,lat_distance,lon_distance,x_distance,el,slope_angle,aspect,cardinal,aspect_x,aspect_y,el_ft,drop,tree_cover
66,246.71182662463795,275.0025263784066,369.4497461238426,3185.826171875,9.951986280470443,48.103904827288225,NE,0.6677818275304962,0.744357058688927,10452.185937734375,-3.222367998047048,BTL
67,250.44982253567113,279.1691621379137,375.04737660318864,3184.836669921875,10.024703350932489,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10448.939540146484,-3.246397587890897,BTL
68,254.18781699181687,283.3357962764722,380.6450049044228,3183.85205078125,9.97623524912684,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10445.709162285157,-3.2303778613277245,BTL
69,257.9258099824137,287.5024287806534,386.2426310104297,3182.823974609375,10.407124781572348,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10442.336208857421,-3.3729534277354105,BTL
70,261.6638015079132,291.6690596511197,391.840254922004,3181.846923828125,9.901082883149696,48.103904827288225,NE,0.6677818275304962,0.744357058688927,10439.130661572266,-3.205547285155262,BTL
71,265.4017915973375,295.83568892144797,397.43787668351933,3180.9130859375,9.47129442463044,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10436.066888867188,-3.0637727050780086,BTL
72,269.1397802649806,300.0023166077302,403.03549631649923,3179.986572265625,9.398343701857547,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10433.027145751954,-3.0397431152341596,BTL
73,272.8777675151348,304.1689427139787,408.6331138267965,3179.070556640625,9.293725799478374,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10430.021845048828,-3.005300703125613,BTL
74,276.61575334324345,308.3355672329561,414.23072920598116,3178.12109375,9.626837074591018,48.103904822009106,NE,0.6677818275990798,0.7443570586273989,10426.90680921875,-3.115035830078341,BTL
75,280.3537377229522,312.5021901396022,419.82834241780046,3177.12255859375,10.11436867794507,48.103904836760286,NE,0.6677818274074401,0.7443570587993238,10423.630775136719,-3.2760340820314013,BTL
76,284.09172063442276,316.66881140887335,425.42595343036544,3176.096923828125,10.382976169516242,48.10390483148117,NE,0.6677818274760237,0.7443570587377957,10420.265831572266,-3.364943564452915,BTL
